fpr,tpr
0.5868836065915294,0.9575016097875081
0.5869252723901586,0.9575016097875081
0.5870919355846753,0.9575016097875081
0.5871544342826192,0.9575016097875081
0.5872377658798775,0.9575016097875081
0.5872794316785067,0.9575016097875081
0.5894043874085957,0.9575016097875081
0.5894460532072249,0.9575016097875081
0.5895085519051686,0.9575016097875081
0.5895502177037978,0.9575016097875081
0.5906335284681569,0.9575016097875081
0.5906751942667862,0.9575016097875081
0.5908210245619883,0.9575016097875081
0.5908626903606174,0.9575016097875081
0.591404345742797,0.9575016097875081
0.5914460115414262,0.9575016097875081
0.5915710089373138,0.9575016097875081
0.591612674735943,0.9575016097875081
0.5921126643194934,0.9575016097875081
0.5921543301181226,0.9575016097875081
0.5921751630174371,0.9575016097875081
0.5921959959167518,0.9581455247907277
0.5922584946146955,0.9581455247907277
0.5923001604133247,0.9581455247907277
0.5924043249098977,0.9581455247907277
0.5924459907085269,0.9581455247907277
0.5925709881044144,0.9581455247907277
0.5928418157955042,0.9581455247907277
0.5928834815941335,0.9581455247907277
0.5930501447886503,0.9581455247907277
0.5930501447886503,0.9587894397939472
0.5931959750838525,0.9587894397939472
0.5932376408824817,0.9587894397939472
0.5935709672715151,0.9587894397939472
0.5936126330701443,0.9587894397939472
0.5943001187475261,0.9587894397939472
0.5943417845461553,0.9587894397939472
0.5944667819420428,0.9587894397939472
0.5945292806399867,0.9587894397939472
0.5950501031228516,0.9587894397939472
0.5950917689214809,0.9587894397939472
0.595341763713256,0.9587894397939472
0.5953834295118852,0.9587894397939472
0.5954875940084582,0.9587894397939472
0.5956959230016041,0.9587894397939472
0.5959667506926939,0.9587894397939472
0.5960084164913231,0.9587894397939472
0.596320909981042,0.9587894397939472
0.5963625757796712,0.9587894397939472
0.5965084060748734,0.9587894397939472
0.5965709047728173,0.9587894397939472
0.597154225953626,0.9587894397939472
0.5971958917522552,0.9587894397939472
0.5976542155371763,0.9587894397939472
0.5976958813358055,0.9587894397939472
0.5984875315097602,0.9587894397939472
0.5985291973083894,0.9587894397939472
0.5985916960063332,0.9587894397939472
0.5985916960063332,0.9594333547971667
0.5991333513885128,0.9594333547971667
0.5991333513885128,0.9600772698003863
0.5991541842878273,0.9600772698003863
0.5992166829857711,0.9600772698003863
0.5992375158850858,0.9600772698003863
0.599279181683715,0.9600772698003863
0.5993000145830295,0.9600772698003863
0.5993416803816587,0.9600772698003863
0.6000291660590404,0.9600772698003863
0.6000708318576696,0.9600772698003863
0.6003833253473886,0.9600772698003863
0.6004249911460178,0.9600772698003863
0.6007999833336806,0.9600772698003863
0.6008624820316243,0.9600772698003863
0.6012583071186017,0.9600772698003863
0.6012999729172309,0.9600772698003863
0.6017791296014666,0.9600772698003863
0.6018207954000958,0.9600772698003863
0.6030499364596571,0.9600772698003863
0.6030916022582863,0.9600772698003863
0.6039457511301848,0.9600772698003863
0.6040082498281286,0.9600772698003863
0.6042165788212746,0.9600772698003863
0.6042582446199037,0.9600772698003863
0.6042999104185329,0.9600772698003863
0.6043415762171621,0.9600772698003863
0.6051123934918022,0.9600772698003863
0.6051123934918022,0.9607211848036059
0.6052998895856336,0.9607211848036059
0.6053415553842628,0.9607211848036059
0.6057373804712401,0.9607211848036059
0.605799879169184,0.9607211848036059
0.6058415449678132,0.9607211848036059
0.6058832107664424,0.9607211848036059
0.6061332055582176,0.9607211848036059
0.6061957042561613,0.9607211848036059
0.6064040332493074,0.9607211848036059
0.6064456990479365,0.9607211848036059
0.6065290306451949,0.9607211848036059
0.6065706964438241,0.9607211848036059
0.6068206912355992,0.9607211848036059
0.6068623570342284,0.9607211848036059
0.6070706860273745,0.9607211848036059
0.6070706860273745,0.9613650998068255
0.6073831795170934,0.9613650998068255
0.6074248453157226,0.9613650998068255
0.6077165059061269,0.9613650998068255
0.6077790046040707,0.9613650998068255
0.6086748192745984,0.9613650998068255
0.6087164850732276,0.9613650998068255
0.6091956417574634,0.9613650998068255
0.6092373075560926,0.9613650998068255
0.6096539655423845,0.9613650998068255
0.6096956313410137,0.9613650998068255
0.6100289577300473,0.9613650998068255
0.6100706235286765,0.9613650998068255
0.6109039395012604,0.9613650998068255
0.6109456052998896,0.9613650998068255
0.6115497593800129,0.9613650998068255
0.6115497593800129,0.9620090148100451
0.6119455844669903,0.9620090148100451
0.6119872502656195,0.9620090148100451
0.612737234640945,0.9620090148100451
0.6127997333388888,0.9620090148100451
0.612841399137518,0.9620090148100451
0.6129663965334056,0.9620090148100451
0.6130080623320348,0.9620090148100451
0.6130288952313494,0.9620090148100451
0.6130705610299786,0.9620090148100451
0.613716380908731,0.9620090148100451
0.6137580467073602,0.9620090148100451
0.6142580362909106,0.9620090148100451
0.614341367888169,0.9620090148100451
0.6154455115518427,0.9620090148100451
0.6154871773504719,0.9620090148100451
0.6161121643299098,0.9620090148100451
0.616153830128539,0.9620090148100451
0.6161954959271682,0.9620090148100451
0.6162371617257973,0.9620090148100451
0.6164454907189434,0.9620090148100451
0.6164871565175726,0.9620090148100451
0.6166121539134601,0.9620090148100451
0.6166538197120893,0.9620090148100451
0.6168829816045499,0.9620090148100451
0.6169454803024937,0.9620090148100451
0.6175704672819317,0.9620090148100451
0.6176121330805608,0.9620090148100451
0.617757963375763,0.9620090148100451
0.6177996291743922,0.9620090148100451
0.6180912897647965,0.9620090148100451
0.6181329555634257,0.9620090148100451
0.6187787754421783,0.9620090148100451
0.6188204412408075,0.9620090148100451
0.6191329347305264,0.9620090148100451
0.6191746005291556,0.9620090148100451
0.6192787650257287,0.9620090148100451
0.6193204308243578,0.9620090148100451
0.6197370888106498,0.9620090148100451
0.619778754609279,0.9620090148100451
0.6202370783942002,0.9620090148100451
0.6202787441928294,0.9620090148100451
0.6204245744880315,0.9620090148100451
0.6204662402866606,0.9620090148100451
0.6205704047832337,0.9620090148100451
0.6206120705818629,0.9620090148100451
0.6207995666756942,0.9620090148100451
0.6208412324743234,0.9620090148100451
0.6218620445407388,0.9620090148100451
0.6219662090373117,0.9620090148100451
0.622466198620862,0.9620090148100451
0.6225078644194912,0.9620090148100451
0.6225495302181204,0.9620090148100451
0.6226120289160643,0.9620090148100451
0.622882856607154,0.9620090148100451
0.6229245224057832,0.9620090148100451
0.6231120184996146,0.9620090148100451
0.6231120184996146,0.9626529298132647
0.6231536842982438,0.9626529298132647
0.6240911647674007,0.9626529298132647
0.6241328305660299,0.9626529298132647
0.6241536634653445,0.9626529298132647
0.6241953292639737,0.9632968448164843
0.624591154350951,0.9632968448164843
0.6246328201495802,0.9632968448164843
0.6249869794379284,0.9632968448164843
0.6250286452365575,0.9632968448164843
0.6251744755317598,0.9632968448164843
0.6252161413303889,0.9632968448164843
0.6257161309139393,0.9632968448164843
0.6257577967125685,0.9632968448164843
0.6260077915043437,0.9632968448164843
0.6260494573029729,0.9632968448164843
0.6262369533968042,0.9632968448164843
0.6262786191954335,0.9632968448164843
0.6263202849940627,0.9632968448164843
0.6263619507926919,0.9632968448164843
0.6264244494906356,0.9632968448164843
0.6264661152892648,0.9632968448164843
0.6264869481885794,0.9639407598197038
0.6265286139872086,0.9639407598197038
0.6265702797858378,0.9639407598197038
0.6266536113830962,0.9639407598197038
0.6266536113830962,0.9645846748229234
0.6270494364700735,0.9645846748229234
0.6271119351680173,0.9645846748229234
0.6274035957584218,0.9645846748229234
0.6274660944563655,0.9645846748229234
0.6276119247515677,0.9645846748229234
0.6276535905501969,0.9645846748229234
0.6276952563488261,0.9645846748229234
0.6277369221474552,0.9645846748229234
0.629820212078915,0.9645846748229234
0.6298618778775442,0.9645846748229234
0.6298827107768589,0.9645846748229234
0.629924376575488,0.9645846748229234
0.6299868752734318,0.9645846748229234
0.6299868752734318,0.9652285898261429
0.6306535280514989,0.9652285898261429
0.6307160267494427,0.9652285898261429
0.6308201912460157,0.9652285898261429
0.6308618570446449,0.9652285898261429
0.6311743505343639,0.9652285898261429
0.6312160163329931,0.9652285898261429
0.6317160059165434,0.9652285898261429
0.6317576717151726,0.9652285898261429
0.6317785046144871,0.9652285898261429
0.6318826691110602,0.9652285898261429
0.6323826586946105,0.9652285898261429
0.6324868231911835,0.9652285898261429
0.6327159850836441,0.9652285898261429
0.6327576508822733,0.9652285898261429
0.6327993166809025,0.9652285898261429
0.6327993166809025,0.9658725048293625
0.6329034811774755,0.9658725048293625
0.6329034811774755,0.9665164198325821
0.6330701443719923,0.9665164198325821
0.6331118101706215,0.9665164198325821
0.6337367971500594,0.9665164198325821
0.6337784629486886,0.9665164198325821
0.6346117789212725,0.9665164198325821
0.6346534447199017,0.9665164198325821
0.6353200974979688,0.9665164198325821
0.6353200974979688,0.9671603348358017
0.635361763296598,0.9671603348358017
0.6354034290952272,0.9671603348358017
0.635465927793171,0.9671603348358017
0.6355075935918002,0.9671603348358017
0.6358200870815192,0.9671603348358017
0.6358617528801483,0.9671603348358017
0.6359242515780921,0.9671603348358017
0.6359659173767214,0.9671603348358017
0.6362784108664403,0.9671603348358017
0.6362784108664403,0.9678042498390212
0.6363200766650695,0.9678042498390212
0.6363617424636987,0.9678042498390212
0.6364450740609571,0.9678042498390212
0.6364450740609571,0.9684481648422408
0.6365492385575301,0.9684481648422408
0.6365909043561593,0.9684481648422408
0.6366950688527322,0.9684481648422408
0.6366950688527322,0.9690920798454604
0.6377783796170913,0.9690920798454604
0.6378200454157205,0.9690920798454604
0.6381117060061249,0.9690920798454604
0.6381533718047541,0.9690920798454604
0.6383408678985855,0.9690920798454604
0.6383825336972146,0.9690920798454604
0.6390700193745964,0.9690920798454604
0.6391116851732256,0.9690920798454604
0.6399866669444386,0.9690920798454604
0.6400283327430678,0.9690920798454604
0.640278327534843,0.9690920798454604
0.6403199933334722,0.9690920798454604
0.6403408262327868,0.9690920798454604
0.6403824920314161,0.9690920798454604
0.6404033249307306,0.9690920798454604
0.6404449907293598,0.9690920798454604
0.641007479010854,0.9690920798454604
0.6410491448094832,0.9690920798454604
0.6414449698964605,0.9690920798454604
0.6415074685944043,0.9690920798454604
0.6424657819628757,0.9690920798454604
0.6425074477615049,0.9690920798454604
0.6426532780567071,0.9690920798454604
0.6426949438553363,0.9690920798454604
0.6432574321368305,0.9690920798454604
0.6432990979354597,0.9690920798454604
0.6436740901231225,0.9690920798454604
0.6437157559217517,0.9690920798454604
0.6441949126059874,0.9690920798454604
0.6441949126059874,0.96973599484868
0.6446324034915939,0.96973599484868
0.6446740692902231,0.96973599484868
0.6449032311826837,0.96973599484868
0.6449448969813129,0.96973599484868
0.6456323826586946,0.96973599484868
0.6456740484573238,0.96973599484868
0.6457365471552676,0.96973599484868
0.6457782129538968,0.96973599484868
0.6461532051415596,0.96973599484868
0.6461948709401888,0.96973599484868
0.6463615341347055,0.96973599484868
0.6464240328326493,0.96973599484868
0.6470906856107165,0.96973599484868
0.6471323514093457,0.96973599484868
0.6473198475031771,0.96973599484868
0.6473615133018062,0.96973599484868
0.6474031791004354,0.96973599484868
0.6474448448990646,0.96973599484868
0.6480073331805587,0.96973599484868
0.6480489989791879,0.96973599484868
0.6483823253682215,0.96973599484868
0.6484239911668507,0.96973599484868
0.6484656569654799,0.96973599484868
0.6485281556634237,0.96973599484868
0.6496947980250412,0.96973599484868
0.6497364638236703,0.96973599484868
0.6500489573133893,0.96973599484868
0.6500906231120185,0.96973599484868
0.6504864481989958,0.96973599484868
0.650528113997625,0.96973599484868
0.6509239390846024,0.96973599484868
0.6509656048832316,0.96973599484868
0.6513822628695235,0.96973599484868
0.6514239286681528,0.9703799098518996
0.6514864273660965,0.9703799098518996
0.6515280931647257,0.9703799098518996
0.6516322576612987,0.9703799098518996
0.6516947563592426,0.9703799098518996
0.6519864169496469,0.9703799098518996
0.6520280827482761,0.9703799098518996
0.6522780775400513,0.9703799098518996
0.6523197433386805,0.9703799098518996
0.6524864065331972,0.9703799098518996
0.6525280723318264,0.9703799098518996
0.6532155580092082,0.9703799098518996
0.6532572238078374,0.9703799098518996
0.6539030436865899,0.9703799098518996
0.6539030436865899,0.9710238248551192
0.6539863752838483,0.9710238248551192
0.6540697068811067,0.9710238248551192
0.6542155371763089,0.9710238248551192
0.6542572029749381,0.9710238248551192
0.654569696464657,0.9710238248551192
0.6546113622632862,0.9710238248551192
0.654778025457803,0.9710238248551192
0.6548196912564321,0.9710238248551192
0.6556113414303869,0.9710238248551192
0.6556530072290161,0.9710238248551192
0.655861336222162,0.9710238248551192
0.6559030020207912,0.9710238248551192
0.6559238349201059,0.9710238248551192
0.6559863336180496,0.9710238248551192
0.656173829711881,0.9710238248551192
0.6562154955105102,0.9710238248551192
0.6566321534968022,0.9710238248551192
0.656694652194746,0.9710238248551192
0.6577154642611612,0.9710238248551192
0.6577571300597904,0.9710238248551192
0.6580071248515655,0.9710238248551192
0.6580071248515655,0.9716677398583387
0.6586112789316889,0.9716677398583387
0.6586529447303181,0.9716677398583387
0.6591112685152393,0.9716677398583387
0.6591529343138685,0.9716677398583387
0.659277931709756,0.9716677398583387
0.6593195975083852,0.9716677398583387
0.661611216432991,0.9716677398583387
0.6616528822316202,0.9716677398583387
0.6618403783254515,0.9716677398583387
0.6618820441240807,0.9716677398583387
0.6623612008083165,0.9716677398583387
0.6624028666069457,0.9716677398583387
0.6635070102706193,0.9716677398583387
0.6635486760692486,0.9716677398583387
0.6639028353575968,0.9716677398583387
0.6639445011562259,0.9716677398583387
0.6643403262432033,0.9716677398583387
0.6643819920418325,0.9716677398583387
0.66450698943772,0.9716677398583387
0.66450698943772,0.9723116548615582
0.6655694673027646,0.9723116548615582
0.6656111331013937,0.9723116548615582
0.6659652923897419,0.9723116548615582
0.6660486239870003,0.9723116548615582
0.6661111226849441,0.9723116548615582
0.6661527884835733,0.9723116548615582
0.6665902793691798,0.9723116548615582
0.666631945167809,0.9723116548615582
0.6671111018520447,0.9723116548615582
0.667152767650674,0.9723116548615582
0.667611091435595,0.9723116548615582
0.667611091435595,0.9729555698647778
0.6681527468177746,0.9729555698647778
0.6682360784150331,0.9729555698647778
0.6690693943876169,0.9729555698647778
0.6691110601862461,0.9729555698647778
0.6692152246828191,0.9729555698647778
0.6692568904814483,0.9729555698647778
0.6692985562800775,0.9729555698647778
0.6693402220787067,0.9729555698647778
0.6694860523739089,0.9729555698647778
0.6695277181725381,0.9729555698647778
0.670152705151976,0.9729555698647778
0.6701943709506052,0.9729555698647778
0.6705901960375825,0.9729555698647778
0.6706318618362117,0.9729555698647778
0.672277660882065,0.9729555698647778
0.6723193266806942,0.9729555698647778
0.6726526530697278,0.9729555698647778
0.672694318868357,0.9729555698647778
0.6727568175663007,0.9729555698647778
0.6727984833649299,0.9729555698647778
0.673256807149851,0.9729555698647778
0.673256807149851,0.9735994848679974
0.6732776400491657,0.9735994848679974
0.6733193058477949,0.9735994848679974
0.673777629632716,0.9735994848679974
0.673777629632716,0.974243399871217
0.6738609612299744,0.974243399871217
0.6739026270286036,0.974243399871217
0.6741734547196934,0.974243399871217
0.6742359534176371,0.974243399871217
0.6745067811087269,0.974243399871217
0.674548446907356,0.974243399871217
0.6755067602758276,0.974243399871217
0.6755484260744568,0.974243399871217
0.6759442511614341,0.974243399871217
0.6759859169600634,0.974243399871217
0.6763192433490969,0.974243399871217
0.6763609091477261,0.974243399871217
0.6763817420470407,0.974243399871217
0.6763817420470407,0.9748873148744366
0.6765692381408721,0.9748873148744366
0.6766109039395013,0.9748873148744366
0.6770483948251078,0.9748873148744366
0.677090060623737,0.9748873148744366
0.6771317264223662,0.9748873148744366
0.6771733922209954,0.9748873148744366
0.6777150476031749,0.9748873148744366
0.6777567134018041,0.9748873148744366
0.6778400449990625,0.9748873148744366
0.6779025436970063,0.9748873148744366
0.6787150267702756,0.9748873148744366
0.6787566925689048,0.9748873148744366
0.6794650111456011,0.9748873148744366
0.6795066769442303,0.9748873148744366
0.6795691756421741,0.9748873148744366
0.6796108414408033,0.9748873148744366
0.6796733401387471,0.9748873148744366
0.6797358388366909,0.9748873148744366
0.680194162621612,0.9748873148744366
0.6802774942188704,0.9748873148744366
0.6803816587154434,0.9748873148744366
0.6804233245140726,0.9748873148744366
0.6808608153996791,0.9748873148744366
0.6809024811983083,0.9748873148744366
0.6814233036811733,0.9748873148744366
0.6814233036811733,0.9755312298776562
0.6815899668756901,0.9755312298776562
0.6816316326743193,0.9755312298776562
0.6818607945667798,0.9755312298776562
0.681902460365409,0.9755312298776562
0.6819232932647237,0.9755312298776562
0.6819649590633529,0.9755312298776562
0.6823816170496448,0.9755312298776562
0.682423282848274,0.9755312298776562
0.6825274473448469,0.9755312298776562
0.6825691131434761,0.9755312298776562
0.6834649278140039,0.9755312298776562
0.6835482594112623,0.9755312298776562
0.6835899252098915,0.9755312298776562
0.6836315910085207,0.9755312298776562
0.6837982542030374,0.9755312298776562
0.6838399200016666,0.9755312298776562
0.6842982437865878,0.9755312298776562
0.684339909585217,0.9755312298776562
0.6852148913564301,0.9755312298776562
0.6852148913564301,0.9761751448808758
0.6855482177454636,0.9761751448808758
0.6855898835440928,0.9761751448808758
0.6875898418782942,0.9761751448808758
0.6876315076769234,0.9761751448808758
0.6877356721734964,0.9761751448808758
0.6877773379721256,0.9761751448808758
0.6881731630591029,0.9761751448808758
0.6883398262536197,0.9761751448808758
0.6887564842399116,0.9761751448808758
0.6887981500385408,0.9761751448808758
0.6889648132330577,0.9761751448808758
0.6890064790316869,0.9761751448808758
0.6906939438761692,0.9761751448808758
0.6907356096747984,0.9761751448808758
0.6911106018624612,0.9761751448808758
0.691173100560405,0.9761751448808758
0.6918189204391575,0.9761751448808758
0.6918605862377867,0.9761751448808758
0.6922147455261348,0.9761751448808758
0.6922564113247641,0.9761751448808758
0.692673069311056,0.9761751448808758
0.6927147351096852,0.9761751448808758
0.693089727297348,0.9761751448808758
0.6931313930959772,0.9761751448808758
0.6937147142767859,0.9761751448808758
0.6937355471761005,0.9768190598840953
0.6944021999541676,0.9768190598840953
0.6944438657527968,0.9768190598840953
0.6951938501281223,0.9768190598840953
0.6954230120205829,0.9768190598840953
0.6956521739130435,0.9768190598840953
0.6956938397116726,0.9768190598840953
0.6957980042082457,0.9768190598840953
0.6958605029061895,0.9768190598840953
0.697027145267807,0.9768190598840953
0.6970688110664361,0.9768190598840953
0.697485469052728,0.9768190598840953
0.6975271348513573,0.9768190598840953
0.69790212703902,0.9768190598840953
0.6979437928376492,0.9768190598840953
0.6979854586362784,0.9768190598840953
0.6980271244349076,0.9768190598840953
0.6980271244349076,0.9774629748873149
0.6985062811191434,0.9774629748873149
0.6985062811191434,0.9781068898905344
0.6986104456157164,0.9781068898905344
0.6986937772129748,0.9781068898905344
0.6995479260848733,0.9781068898905344
0.6995895918835024,0.9781068898905344
0.69971458927939,0.9781068898905344
0.6997562550780192,0.9781068898905344
0.7000479156684236,0.9781068898905344
0.7001520801649965,0.9781068898905344
0.7009228974396366,0.9781068898905344
0.7009645632382658,0.9781068898905344
0.7013395554259286,0.9781068898905344
0.7014020541238725,0.9781068898905344
0.7015687173183892,0.9781068898905344
0.7016103831170184,0.9781068898905344
0.7030478531697256,0.9781068898905344
0.7030895189683548,0.9781068898905344
0.7032145163642424,0.9781068898905344
0.7032145163642424,0.978750804893754
0.7043603258265453,0.978750804893754
0.7044019916251745,0.978750804893754
0.7054644694902189,0.978750804893754
0.7055061352888482,0.978750804893754
0.7055478010874774,0.978750804893754
0.7055894668861066,0.978750804893754
0.706235286764859,0.978750804893754
0.7062769525634882,0.978750804893754
0.7065686131538926,0.978750804893754
0.7066102789525218,0.978750804893754
0.7066311118518365,0.978750804893754
0.7067352763484094,0.978750804893754
0.7069436053415554,0.978750804893754
0.7071102685360722,0.978750804893754
0.7071936001333305,0.978750804893754
0.7072977646299036,0.978750804893754
0.7079227516093415,0.978750804893754
0.7079644174079707,0.978750804893754
0.708568571488094,0.978750804893754
0.7086102372867232,0.978750804893754
0.7088602320784984,0.978750804893754
0.7089018978771275,0.978750804893754
0.7090268952730151,0.978750804893754
0.7090268952730151,0.9793947198969736
0.7091310597695881,0.9793947198969736
0.7091727255682173,0.9793947198969736
0.7100893731380596,0.9793947198969736
0.7101310389366888,0.9793947198969736
0.7102352034332619,0.9793947198969736
0.7102977021312056,0.9793947198969736
0.7111518510031041,0.9793947198969736
0.7111935168017333,0.9793947198969736
0.7112351826003624,0.9793947198969736
0.7112768483989916,0.9793947198969736
0.7114226786941938,0.9793947198969736
0.7114226786941938,0.9800386349001932
0.7116310076873399,0.9800386349001932
0.7116935063852836,0.9800386349001932
0.7120268327743172,0.9800386349001932
0.7120684985729464,0.9800386349001932
0.7128184829482719,0.9800386349001932
0.7129434803441594,0.9800386349001932
0.7132143080352492,0.9800386349001932
0.7132559738338785,0.9800386349001932
0.7135059686256536,0.9800386349001932
0.7135476344242828,0.9800386349001932
0.7138392950146872,0.9800386349001932
0.7138809608133164,0.9800386349001932
0.7139642924105748,0.9800386349001932
0.7140267911085185,0.9800386349001932
0.7143809503968668,0.9800386349001932
0.714422616195496,0.9800386349001932
0.7145267806920689,0.9800386349001932
0.7145684464906981,0.9800386349001932
0.7146517780879565,0.9800386349001932
0.7146934438865857,0.9800386349001932
0.7148184412824733,0.9800386349001932
0.7148809399804171,0.9800386349001932
0.7150684360742484,0.9800386349001932
0.7150684360742484,0.9806825499034127
0.7155684256577988,0.9806825499034127
0.7155684256577988,0.9813264649066323
0.7156309243557426,0.9813264649066323
0.7156725901543718,0.9813264649066323
0.715714255953001,0.9813264649066323
0.7157559217516302,0.9813264649066323
0.7162559113351805,0.9813264649066323
0.7163809087310681,0.9813264649066323
0.7164225745296973,0.9813264649066323
0.7164642403283265,0.9813264649066323
0.7166309035228433,0.9813264649066323
0.7166725693214725,0.9813264649066323
0.7168392325159892,0.9813264649066323
0.7168808983146184,0.9813264649066323
0.7178600445824045,0.9813264649066323
0.7179017103810337,0.9813264649066323
0.7181100393741797,0.9813264649066323
0.7183600341659548,0.9813264649066323
0.7183808670652695,0.9813264649066323
0.7184225328638987,0.9813264649066323
0.7184641986625279,0.9813264649066323
0.7184641986625279,0.9819703799098519
0.7185891960584154,0.9819703799098519
0.7186308618570446,0.9819703799098519
0.7186933605549884,0.9819703799098519
0.7187350263536176,0.9819703799098519
0.7188391908501907,0.9819703799098519
0.7188808566488198,0.9819703799098519
0.718922522447449,0.9819703799098519
0.7189641882460782,0.9819703799098519
0.7200058332118081,0.9819703799098519
0.720109997708381,0.9819703799098519
0.7207974833857628,0.9819703799098519
0.720839149184392,0.9819703799098519
0.721359971667257,0.9819703799098519
0.721359971667257,0.9826142949130715
0.7214641361638299,0.9826142949130715
0.7215058019624592,0.9826142949130715
0.7217349638549196,0.9826142949130715
0.7217766296535488,0.9826142949130715
0.7218599612508073,0.9826142949130715
0.7219016270494365,0.9826142949130715
0.7221099560425824,0.9826142949130715
0.7237140892898065,0.9826142949130715
0.7237765879877502,0.9826142949130715
0.7237974208870649,0.9826142949130715
0.7238390866856941,0.9826142949130715
0.7242349117726714,0.9826142949130715
0.7243390762692444,0.9826142949130715
0.7245265723630757,0.9826142949130715
0.7246515697589634,0.9826142949130715
0.7251098935438846,0.9826142949130715
0.7251307264431991,0.9832582099162911
0.726068206912356,0.9832582099162911
0.7261098727109851,0.9832582099162911
0.7263390346034457,0.9832582099162911
0.7263807004020749,0.9832582099162911
0.7265681964959063,0.9832582099162911
0.7267140267911085,0.9832582099162911
0.7267556925897377,0.9832582099162911
0.7274015124684903,0.9832582099162911
0.727464011166434,0.9832582099162911
0.7275890085623217,0.9832582099162911
0.7278390033540968,0.9832582099162911
0.727880669152726,0.9832582099162911
0.7280264994479282,0.9832582099162911
0.7280264994479282,0.9839021249195107
0.7282139955417596,0.9845460399227302
0.7283598258369617,0.9845460399227302
0.7284014916355909,0.9845460399227302
0.7286306535280515,0.9845460399227302
0.7286306535280515,0.9851899549259497
0.7286931522259953,0.9851899549259497
0.7287764838232537,0.9851899549259497
0.7292348076081748,0.9851899549259497
0.729380637903377,0.9851899549259497
0.7295473010978938,0.9851899549259497
0.729588966896523,0.9851899549259497
0.7301722880773317,0.9851899549259497
0.7301722880773317,0.9858338699291693
0.730984771150601,0.9858338699291693
0.7310264369492302,0.9858338699291693
0.7314639278348368,0.9858338699291693
0.731505593633466,0.9858338699291693
0.7318805858211287,0.9858338699291693
0.7319222516197579,0.9858338699291693
0.7320889148142747,0.9858338699291693
0.7321305806129039,0.9858338699291693
0.7321722464115331,0.9858338699291693
0.7321722464115331,0.9864777849323889
0.7321930793108476,0.9864777849323889
0.7322347451094768,0.9864777849323889
0.732380575404679,0.9864777849323889
0.7324222412033082,0.9864777849323889
0.7326097372971396,0.9864777849323889
0.7326514030957688,0.9864777849323889
0.7328388991896002,0.9864777849323889
0.7328805649882294,0.9864777849323889
0.7337138809608134,0.9864777849323889
0.7337138809608134,0.9871216999356085
0.7342347034436782,0.9871216999356085
0.7342763692423074,0.9871216999356085
0.7343180350409366,0.9871216999356085
0.7343597008395658,0.9871216999356085
0.7346305285306556,0.9871216999356085
0.7346721943292848,0.9871216999356085
0.7356096747984417,0.9871216999356085
0.7356096747984417,0.9877656149388281
0.7358180037915877,0.9877656149388281
0.7359013353888461,0.9877656149388281
0.7359638340867899,0.9877656149388281
0.7360054998854191,0.9877656149388281
0.7363388262744526,0.9877656149388281
0.7363804920730818,0.9877656149388281
0.7378596279244183,0.9877656149388281
0.7379637924209912,0.9877656149388281
0.7385054478031707,0.9877656149388281
0.7385471136017999,0.9877656149388281
0.7394429282723277,0.9877656149388281
0.7395054269702714,0.9877656149388281
0.7397554217620467,0.9877656149388281
0.7398595862586196,0.9877656149388281
0.740151246849024,0.9877656149388281
0.7401929126476532,0.9877656149388281
0.740463740338743,0.9877656149388281
0.7405054061373721,0.9877656149388281
0.7409012312243495,0.9877656149388281
0.7409428970229787,0.9877656149388281
0.7412553905126976,0.9877656149388281
0.7412970563113268,0.9877656149388281
0.7419428761900794,0.9877656149388281
0.7419845419887086,0.9877656149388281
0.7420053748880232,0.9877656149388281
0.7420470406866524,0.9877656149388281
0.7420678735859669,0.9877656149388281
0.7421095393845961,0.9877656149388281
0.7425053644715736,0.9877656149388281
0.7425470302702027,0.9877656149388281
0.7430886856523823,0.9877656149388281
0.7431303514510115,0.9877656149388281
0.743151184350326,0.9877656149388281
0.7431928501489552,0.9877656149388281
0.7439220016249661,0.9877656149388281
0.7439636674235953,0.9877656149388281
0.7442136622153706,0.9877656149388281
0.7442553280139997,0.9877656149388281
0.7448386491948085,0.9877656149388281
0.7449011478927522,0.9877656149388281
0.7460886231536843,0.9877656149388281
0.7461302889523135,0.9877656149388281
0.7464427824420324,0.9877656149388281
0.7464844482406616,0.9877656149388281
0.747401095810504,0.9877656149388281
0.747505260307077,0.9877656149388281
0.7478594195954251,0.9877656149388281
0.7479010853940543,0.9877656149388281
0.7480052498906273,0.9877656149388281
0.7480052498906273,0.9884095299420477
0.7484427407762339,0.9884095299420477
0.7485052394741776,0.9884095299420477
0.7488802316618404,0.9884095299420477
0.7489635632590987,0.9884095299420477
0.7491718922522448,0.9884095299420477
0.7492552238495032,0.9884095299420477
0.7493593883460761,0.9884095299420477
0.7494010541447054,0.9884095299420477
0.7506301952042665,0.9884095299420477
0.7507135268015249,0.9884095299420477
0.7518801691631425,0.9884095299420477
0.7518801691631425,0.9890534449452673
0.7519843336597154,0.9890534449452673
0.7520259994583446,0.9890534449452673
0.7524009916460074,0.9890534449452673
0.7524843232432658,0.9890534449452673
0.7528593154309285,0.9890534449452673
0.7529426470281869,0.9890534449452673
0.7529843128268161,0.9890534449452673
0.7531718089206475,0.9890534449452673
0.7534426366117373,0.9890534449452673
0.7537967959000854,0.9890534449452673
0.7538384616987146,0.9890534449452673
0.7544217828795233,0.9890534449452673
0.7544634486781525,0.9890534449452673
0.7545051144767817,0.9890534449452673
